-0.070476532,-0.111872412,0.730393767,-0.004283385,0.009175328,-0.754528457,0.656189206,-0.467348278,0.176908672,0.039459206,1.417743444,-0.296045333,0.038178019,-0.270610750,0.030603394,-0.092508629,0.672994137,-0.393814713,-0.006612797,-0.041687340,-0.135249004,0.331002325,-0.306294620,1.160184979,0.012243355,0.034790125,-0.330124319,0.231159866,0.874078512,0.050012268
-0.070385218,-0.114077449,0.737237453,-0.006245138,0.007890481,-0.751425378,0.659741343,-0.433285922,0.172356531,0.049523517,1.340163112,-0.302731693,0.027574318,-0.229756728,0.032269072,-0.095831186,0.603647232,-0.363242537,-0.005930415,-0.035038374,-0.123886339,0.331905603,-0.292483389,1.225706577,-0.031798158,0.010635844,-0.331215262,0.225913137,0.893783689,0.063522764
-0.069824703,-0.116815262,0.745457590,-0.007967079,0.005879737,-0.747864812,0.663777205,-0.380474091,0.164669946,0.064635456,1.214304447,-0.295751959,0.007103681,-0.178163439,0.033201065,-0.098105289,0.512904048,-0.322184622,-0.005211211,-0.029548168,-0.097455263,0.331937969,-0.277083486,1.264732838,-0.078327075,0.026301948,-0.331541985,0.224986583,0.899086237,0.098795548
-0.069033906,-0.120106623,0.753308773,-0.009768072,0.003316391,-0.744559534,0.667476356,-0.313450694,0.156837523,0.084952310,1.058260083,-0.281047285,-0.017825056,-0.118951380,0.033702668,-0.098143727,0.408585548,-0.271707058,-0.003753318,-0.023977388,-0.096652783,0.332983911,-0.257769167,1.323043466,-0.109919518,0.002425777,-0.333325267,0.218380570,0.918820977,0.096805066
-0.068127997,-0.123674668,0.760975182,-0.011608349,0.000476819,-0.741369802,0.670996152,-0.239323720,0.148932412,0.107870921,0.887127876,-0.262480766,-0.044982065,-0.055931669,0.033989076,-0.097064391,0.297482550,-0.216521293,-0.001926142,-0.018366462,-0.108663812,0.334536582,-0.236498237,1.390994191,-0.134043396,-0.041219670,-0.335836709,0.208935216,0.945770860,0.076184183
-0.066670865,-0.126969755,0.766305804,-0.012924262,-0.003159780,-0.738978467,0.673597658,-0.149348557,0.140914947,0.135469928,0.685737193,-0.218555644,-0.073433697,-0.001906902,0.031096952,-0.096408948,0.206058830,-0.169867411,0.001042611,-0.012727879,-0.109619133,0.336527020,-0.215091795,1.421144009,-0.144966319,-0.055889878,-0.338751793,0.202863932,0.961046159,0.062802315
-0.065033466,-0.130062923,0.770724416,-0.013933737,-0.006437563,-0.736616804,0.676136149,-0.057085723,0.131654143,0.161453873,0.478773952,-0.164216384,-0.101123087,0.043175571,0.027499512,-0.096161112,0.131631523,-0.134405911,0.004562533,-0.007864866,-0.105641641,0.337951422,-0.197433129,1.438742876,-0.157526106,-0.059449837,-0.340965122,0.198833331,0.968102038,0.058879744
-0.063035376,-0.132752433,0.773319483,-0.014330832,-0.008998008,-0.734339381,0.678571541,0.039759524,0.119905986,0.184209734,0.260649711,-0.089044712,-0.127290100,0.070376888,0.022491161,-0.096728504,0.091191396,-0.121326476,0.009185057,-0.004552624,-0.091798231,0.338243961,-0.187268659,1.431240916,-0.173360601,-0.040789571,-0.341775119,0.198883742,0.958719373,0.073875479
-0.060670361,-0.134254649,0.774773359,-0.013999437,-0.010043798,-0.731591901,0.681525075,0.089562051,0.113625720,0.199783713,0.140498057,-0.058900684,-0.146958619,0.081383884,0.017379975,-0.099712692,0.075587906,-0.114812322,0.013039947,-0.004142932,-0.078013569,0.338285089,-0.177264228,1.406723261,-0.179186612,-0.017878309,-0.342318386,0.200035915,0.943819582,0.080164894
-0.058121789,-0.135163277,0.775656700,-0.013303638,-0.010332188,-0.728601584,0.684730597,0.115845121,0.110079169,0.211767375,0.069328107,-0.051269326,-0.163378611,0.084294133,0.012217180,-0.103905387,0.072402142,-0.111580551,0.016511168,-0.005184499,-0.064257748,0.338200539,-0.167339429,1.373696804,-0.180008560,0.007159326,-0.342728287,0.201739028,0.926160455,0.082101405
-0.056190245,-0.135025114,0.775454283,-0.011101916,-0.008866647,-0.724214928,0.689427928,0.106357187,0.107374832,0.211014003,0.066142559,-0.079242438,-0.167360753,0.078470498,0.008741926,-0.114323676,0.076426744,-0.118798368,0.016276570,-0.007372050,-0.060445208,0.338852942,-0.157608956,1.343968630,-0.145139128,0.009215536,-0.343833089,0.201199472,0.940522134,0.044816524
-0.054344278,-0.134447753,0.775618911,-0.008976382,-0.006496194,-0.718750503,0.695179788,0.094039902,0.106271446,0.203191027,0.063555241,-0.095046356,-0.169859439,0.072679602,0.007151533,-0.127909869,0.077218480,-0.123290882,0.015270344,-0.009081731,-0.056925386,0.339614987,-0.148395970,1.312595606,-0.102137104,0.003969841,-0.345186979,0.199634433,0.965143561,0.016734833
-0.052669339,-0.132991925,0.776517630,-0.007003176,-0.002315939,-0.711120748,0.703031204,0.076062955,0.108369842,0.181228280,0.062164161,-0.086513095,-0.169391468,0.066953748,0.009330735,-0.147832885,0.071544528,-0.122333102,0.012720784,-0.009835803,-0.053990737,0.340596378,-0.140217304,1.277930737,-0.042866610,-0.015880059,-0.347039044,0.196018338,1.010286450,0.007057387
-0.050681695,-0.131849021,0.777325153,-0.005708611,0.001025465,-0.702408572,0.711750348,0.060084082,0.109849706,0.155073389,0.061648384,-0.079870731,-0.166597098,0.065251231,0.011378438,-0.168195993,0.064889774,-0.119400948,0.012340536,-0.011169152,-0.050333619,0.341492414,-0.133606166,1.232404232,0.011611876,-0.022549080,-0.348587513,0.193882138,1.066743255,0.037145600
-0.048537619,-0.130862504,0.778087139,-0.004752833,0.003947216,-0.693083895,0.720830455,0.045103651,0.111020364,0.126821443,0.061570242,-0.074173555,-0.162639439,0.065560304,0.013360472,-0.188779891,0.057744358,-0.115481488,0.013044931,-0.012792192,-0.046315126,0.342345804,-0.127778530,1.181445241,0.063696444,-0.022627914,-0.349984258,0.192485794,1.128858924,0.087117784
-0.046296075,-0.129925430,0.778563261,-0.004550057,0.004995316,-0.687243957,0.726395269,0.037546605,0.109000795,0.111113593,0.060176730,-0.066182286,-0.158990920,0.068441086,0.012671603,-0.199726105,0.049371876,-0.106968760,0.014491860,-0.011714435,-0.046602108,0.343441010,-0.122158870,1.165141702,0.094272316,-0.029938640,-0.351614565,0.190577656,1.171401501,0.117163941
-0.044075996,-0.129055336,0.779016256,-0.004218152,0.005982203,-0.682467252,0.730879518,0.030984765,0.106578737,0.099127784,0.059025984,-0.059947290,-0.155696973,0.069242425,0.011077332,-0.208474457,0.044790532,-0.102519237,0.017013118,-0.010356970,-0.045793779,0.344408959,-0.117163077,1.141710877,0.120429978,-0.031767935,-0.353027701,0.189390615,1.201781988,0.143697143
-0.041899022,-0.128319308,0.779423118,-0.003628475,0.006847067,-0.679887216,0.733275750,0.026413908,0.103351876,0.094587281,0.058360878,-0.057225436,-0.153112441,0.065884650,0.007672315,-0.212826282,0.047792114,-0.106196761,0.021682922,-0.008440172,-0.042794794,0.345122308,-0.113415428,1.104026437,0.137748912,-0.022633797,-0.354006290,0.189645886,1.207835078,0.163202211
-0.039704196,-0.127664894,0.779600501,-0.003012234,0.007383532,-0.678695626,0.734376373,0.023144141,0.099672489,0.093972012,0.058369622,-0.060055755,-0.151285216,0.064747356,0.004294885,-0.214983270,0.045864183,-0.105384819,0.026363391,-0.006637893,-0.037139356,0.345647037,-0.111029305,1.064906955,0.154076219,-0.002734031,-0.354497850,0.191019312,1.200441122,0.188557595
-0.037500467,-0.127051324,0.779662967,-0.002382732,0.007755799,-0.678200874,0.734831780,0.020525025,0.095766857,0.095319569,0.058715321,-0.065662406,-0.149836719,0.064720422,0.000931294,-0.216042683,0.041471265,-0.102327928,0.031049136,-0.004892901,-0.030155633,0.346077442,-0.109324053,1.025070310,0.169907466,0.022548843,-0.354745835,0.192951873,1.186323166,0.216838092
-0.035307910,-0.126562446,0.779487193,-0.002205031,0.007460191,-0.679055091,0.734046093,0.019884603,0.091444001,0.099061877,0.060335353,-0.065236218,-0.145601720,0.062109143,-0.003786093,-0.214478970,0.045224838,-0.099369250,0.034268565,-0.003916314,-0.027223503,0.346717358,-0.107116416,1.013193130,0.174729228,0.028261721,-0.355450064,0.193106323,1.161086440,0.214476675
-0.033212520,-0.125916973,0.779307961,-0.001930294,0.007249532,-0.680007796,0.733166499,0.018950397,0.087311573,0.102769718,0.061956771,-0.067082211,-0.141872853,0.059765168,-0.008222146,-0.213026598,0.047463723,-0.098885342,0.037489124,-0.003570904,-0.023587964,0.347293913,-0.105472788,0.995670915,0.179428011,0.039717797,-0.355936617,0.193923339,1.137565851,0.217582226
-0.031311616,-0.124958314,0.779121757,-0.001461498,0.007208797,-0.681157799,0.732099686,0.017428670,0.083560340,0.106408328,0.063580848,-0.073472589,-0.139156520,0.057956032,-0.012095173,-0.211796984,0.046672966,-0.103351228,0.040711712,-0.004487922,-0.018545832,0.347743690,-0.104957350,0.966859460,0.183880493,0.062659837,-0.355987668,0.196065515,1.117479324,0.231621951
-0.029552899,-0.124066517,0.779002666,-0.001466864,0.006933267,-0.682338760,0.731001775,0.017185919,0.080240220,0.109293923,0.064765260,-0.077248424,-0.136395484,0.056056507,-0.015823219,-0.210854620,0.048396263,-0.105813451,0.043620706,-0.006263634,-0.018817920,0.348486125,-0.102999762,0.961639941,0.185605705,0.066976309,-0.356456757,0.196270540,1.095811844,0.232068419
-0.027865347,-0.123208180,0.778917134,-0.001709326,0.006540332,-0.683534169,0.729887212,0.017582715,0.077135786,0.111802883,0.065729782,-0.079716764,-0.133612186,0.054111846,-0.019478625,-0.210055947,0.051376615,-0.107273683,0.046372782,-0.008468658,-0.021747310,0.349374890,-0.100321122,0.968217373,0.185967177,0.061979111,-0.357134819,0.195506960,1.073354602,0.225717723
-0.026328124,-0.122694440,0.778944373,-0.002263602,0.005637598,-0.685166374,0.728361265,0.020008337,0.074118748,0.114978209,0.066037931,-0.075387515,-0.130537182,0.055231947,-0.022502068,-0.208772361,0.050404955,-0.098712876,0.048135236,-0.011163957,-0.023620030,0.350465536,-0.097433522,0.976280808,0.191537321,0.054348927,-0.357890010,0.194206625,1.061988711,0.231942952
-0.024812432,-0.122194916,0.778979897,-0.002775534,0.004710859,-0.686899345,0.726731996,0.022752400,0.070989423,0.118472643,0.066063575,-0.073875681,-0.128227577,0.055786513,-0.025774984,-0.207527995,0.050784908,-0.094373330,0.050540525,-0.013811542,-0.022291794,0.351395547,-0.095496640,0.978522480,0.195015892,0.055156492,-0.358362734,0.193910941,1.049444437,0.245019406
-0.023339834,-0.121723808,0.779031992,-0.003202753,0.003736191,-0.688837041,0.724899520,0.026133180,0.067635581,0.122605167,0.065524250,-0.077999130,-0.127448902,0.055209816,-0.029546803,-0.206362203,0.053868316,-0.098477036,0.054231476,-0.016363600,-0.014561653,0.352004141,-0.095461227,0.969120443,0.194310859,0.072839878,-0.358270466,0.195624635,1.034542918,0.271797478
-0.021948449,-0.121332474,0.779080927,-0.003789199,0.002588413,-0.690723944,0.723103986,0.029767189,0.064240091,0.126578391,0.065046698,-0.076597758,-0.125575095,0.056395739,-0.033018764,-0.204712361,0.053853132,-0.095806420,0.057367001,-0.018735722,-0.008313982,0.352718115,-0.095121451,0.971006751,0.198372424,0.078830779,-0.358399183,0.195917159,1.015228033,0.284887075
-0.020597737,-0.120981045,0.779128432,-0.004455200,0.001354132,-0.692582238,0.721323895,0.033527624,0.060823929,0.130471751,0.064600021,-0.072434060,-0.123153783,0.058462936,-0.036340617,-0.202820584,0.052288551,-0.089748755,0.060224678,-0.021017713,-0.002807847,0.353484720,-0.094629526,0.978536963,0.204817280,0.078974903,-0.358638376,0.195499048,0.993707359,0.291131258
-0.019108055,-0.120606564,0.779255390,-0.004582175,0.000381328,-0.694501803,0.719476270,0.036797188,0.056947634,0.134547248,0.063485861,-0.075895630,-0.121058390,0.059470512,-0.040060468,-0.200597525,0.050650150,-0.091443248,0.065027602,-0.022102918,0.005153535,0.354179621,-0.095101610,0.966988981,0.213190526,0.085085660,-0.358695030,0.195981383,0.979418576,0.296223700
-0.017647635,-0.120309591,0.779320002,-0.004817281,-0.000678027,-0.696351832,0.717684095,0.039936118,0.053165853,0.138403744,0.063151419,-0.076959811,-0.118634425,0.060886182,-0.043712601,-0.198428512,0.048897158,-0.090590827,0.069502696,-0.022985814,0.011991815,0.354974538,-0.095175155,0.963280022,0.221446425,0.083680749,-0.358947933,0.195478722,0.969287395,0.293780684
-0.016245853,-0.120167650,0.779259920,-0.005268652,-0.001910377,-0.698068485,0.716009065,0.042813558,0.049573384,0.141822010,0.064376317,-0.073229477,-0.115553565,0.063117854,-0.047229044,-0.196367830,0.046915140,-0.084645018,0.073321842,-0.023464050,0.016583540,0.355969429,-0.094451666,0.975248277,0.229467034,0.067245752,-0.359593421,0.193006232,0.967471719,0.276268125
-0.015098229,-0.120062128,0.779052258,-0.005350627,-0.002712556,-0.699489832,0.714617372,0.044429328,0.046575584,0.145447269,0.066117004,-0.079249278,-0.113886446,0.063113071,-0.050480306,-0.194924682,0.048215009,-0.086744919,0.077750370,-0.023599528,0.021871913,0.356931865,-0.094103307,0.972255230,0.236549914,0.056065768,-0.360166907,0.191152185,0.967193365,0.262513161
-0.014077725,-0.119974822,0.778770804,-0.005247907,-0.003299622,-0.700763172,0.713367051,0.045414228,0.043875221,0.149175897,0.068115503,-0.090143740,-0.112926230,0.061990108,-0.053598858,-0.193790361,0.051155716,-0.092867434,0.082483411,-0.023563629,0.027508397,0.357878029,-0.093942538,0.961781979,0.243163705,0.047513619,-0.360704303,0.189607412,0.967683733,0.250637501
-0.013212437,-0.119623795,0.778345466,-0.005522649,-0.004085255,-0.701627943,0.712510379,0.046830527,0.041655093,0.151740849,0.068558127,-0.082371116,-0.110275254,0.061098717,-0.056177128,-0.193866402,0.054269440,-0.091472402,0.084737957,-0.023680020,0.039732344,0.358460844,-0.095864579,0.948211312,0.244609356,0.054145999,-0.360796928,0.189919502,0.967134476,0.250743687
-0.012367224,-0.119323835,0.777889669,-0.005821972,-0.004775306,-0.702356349,0.711785684,0.047467157,0.039764073,0.153971761,0.070422426,-0.077450380,-0.108079314,0.060133919,-0.058574654,-0.194318980,0.057618570,-0.090264596,0.087212175,-0.023705585,0.050828591,0.359037519,-0.097655937,0.937498331,0.247453168,0.059179060,-0.360906780,0.190012380,0.966930389,0.247582987
-0.011562180,-0.119126029,0.777373314,-0.006170463,-0.005274206,-0.702814246,0.711327101,0.046544585,0.038531255,0.155534685,0.075129770,-0.078233004,-0.106793419,0.059022333,-0.060610682,-0.195524514,0.061438374,-0.089431234,0.090125635,-0.023549521,0.059669398,0.359601855,-0.099185929,0.932500482,0.253092915,0.061013687,-0.361051083,0.189666852,0.967416763,0.237889230
-0.010960948,-0.118781552,0.777005672,-0.006286626,-0.005440506,-0.702966745,0.711174124,0.045194313,0.037768077,0.157077968,0.078539506,-0.083380491,-0.107265286,0.057267785,-0.061985351,-0.198358655,0.065277554,-0.092859238,0.092963502,-0.023248032,0.069012180,0.360048920,-0.101271652,0.917649031,0.255048603,0.070489004,-0.360981852,0.190274358,0.961745858,0.232847601
-0.010461639,-0.118363760,0.776712537,-0.006210368,-0.005355053,-0.703121164,0.711022773,0.043630246,0.037239745,0.158611387,0.081300333,-0.090710118,-0.108615987,0.055191841,-0.063029297,-0.202006981,0.069126271,-0.098417714,0.095763467,-0.022873843,0.078605585,0.360437334,-0.103635147,0.897871614,0.255162299,0.083784148,-0.360805839,0.191358298,0.952996612,0.230132133
-0.010054469,-0.118498966,0.776798010,-0.006210368,-0.005355053,-0.703121164,0.711022773,0.045534819,0.036767431,0.159540311,0.079958364,-0.088184789,-0.109594345,0.057613768,-0.063120887,-0.205931425,0.067105606,-0.094867848,0.097420342,-0.021985579,0.084803581,0.360705107,-0.105278358,0.890355587,0.244090796,0.092754215,-0.360600710,0.191917181,0.947186708,0.224133968
-0.009843276,-0.118558533,0.776950598,-0.006927955,-0.005724135,-0.702976476,0.711156320,0.047362883,0.036560390,0.160332829,0.078133062,-0.083944365,-0.110956430,0.060005460,-0.062836327,-0.210146040,0.064567640,-0.091142945,0.098868705,-0.021099109,0.089179419,0.360915095,-0.106395230,0.884854674,0.232266068,0.099142402,-0.360460669,0.192231700,0.942694843,0.215979785
-0.010024022,-0.118466824,0.777237058,-0.006927955,-0.005724135,-0.702976476,0.711156320,0.049038045,0.036883879,0.160852611,0.075340956,-0.076273419,-0.113086097,0.062336847,-0.061799470,-0.214941263,0.060994893,-0.087067679,0.099900141,-0.020216160,0.089911252,0.361009538,-0.106459491,0.883383512,0.218934134,0.100367315,-0.360450745,0.192057610,0.940838695,0.203512982
-0.010088198,-0.118490264,0.777498543,-0.007645671,-0.005933214,-0.702803049,0.711318645,0.050667342,0.036953900,0.161058038,0.072395995,-0.074770793,-0.115967840,0.064858481,-0.061267722,-0.220244050,0.057825789,-0.087512046,0.102239206,-0.019459538,0.089643963,0.361082077,-0.106265329,0.880597353,0.202412769,0.102188416,-0.360424429,0.191929892,0.943200767,0.197331995
-0.010094091,-0.118571296,0.777747393,-0.007764871,-0.005863003,-0.702343404,0.711771786,0.052273661,0.036897190,0.161106303,0.069374695,-0.076352172,-0.119225547,0.067475170,-0.060988527,-0.225800470,0.054858577,-0.090216070,0.105231971,-0.018766096,0.088877149,0.361143678,-0.105941981,0.877153814,0.184297264,0.104307547,-0.360389918,0.191825375,0.947671711,0.194293857
-0.010406192,-0.118777126,0.777962923,-0.007764871,-0.005863003,-0.702343404,0.711771786,0.053672899,0.037442241,0.161448240,0.067557111,-0.075571552,-0.121821105,0.068595499,-0.059914745,-0.231051803,0.053887464,-0.088298723,0.106457137,-0.018021746,0.082427956,0.361276776,-0.103556409,0.886742353,0.163025588,0.106086984,-0.360225379,0.190939337,0.943695128,0.190066576
-0.010751583,-0.118979260,0.778126895,-0.008194622,-0.005913171,-0.701765600,0.712336245,0.054893550,0.038009755,0.161980718,0.065927044,-0.075019047,-0.124511749,0.069770910,-0.058761835,-0.236531913,0.052624866,-0.089283332,0.108508229,-0.017468825,0.075380303,0.361426175,-0.100748643,0.898863435,0.145420998,0.105517045,-0.360114634,0.189603567,0.941205204,0.185064062
-0.011163578,-0.119174063,0.778188109,-0.008194622,-0.005913171,-0.701765600,0.712336245,0.055757113,0.038622238,0.162894368,0.064671904,-0.074922696,-0.127392769,0.071056560,-0.057450581,-0.242470026,0.050779209,-0.096071944,0.112211324,-0.017298723,0.067135230,0.361608207,-0.097096264,0.916050434,0.135149270,0.100248292,-0.360111386,0.187368214,0.941688299,0.178510666
-0.011569194,-0.119282767,0.778213143,-0.008263703,-0.006137212,-0.701186268,0.712903825,0.056163698,0.039252050,0.163690418,0.064016856,-0.072220840,-0.129141048,0.072076239,-0.056168590,-0.248189420,0.049255811,-0.095348105,0.114631169,-0.017449845,0.059669528,0.361794293,-0.093101390,0.934034646,0.128445357,0.093969867,-0.360152662,0.184762850,0.946672618,0.170381933
-0.011971637,-0.119348437,0.778220177,-0.008466370,-0.006177068,-0.700585914,0.713491094,0.056341808,0.039890546,0.164427698,0.063661836,-0.068216115,-0.130323008,0.072962977,-0.054901179,-0.253799647,0.047893476,-0.090868004,0.116409481,-0.017761586,0.052593242,0.361982435,-0.088935107,0.952418208,0.123525105,0.087186359,-0.360216200,0.181972384,0.953907788,0.161465243
-0.012572710,-0.119375616,0.778144062,-0.008495321,-0.006043123,-0.700181195,0.713889070,0.056236897,0.041088663,0.165587097,0.063712060,-0.068101212,-0.132957608,0.073230222,-0.053678706,-0.259574950,0.048181400,-0.092285283,0.119355261,-0.018476572,0.052306548,0.361819834,-0.086350620,0.953575015,0.118983641,0.099375382,-0.359740645,0.181457967,0.958388925,0.162512973
-0.013147015,-0.119452640,0.778083265,-0.008514621,-0.005953820,-0.699911218,0.714154283,0.056600083,0.042189062,0.166842312,0.063431472,-0.069494806,-0.136102811,0.073973328,-0.052571613,-0.265495688,0.048594475,-0.094882831,0.123020813,-0.019180639,0.052229837,0.361658543,-0.083688691,0.956427038,0.114944495,0.108506754,-0.359322637,0.180610701,0.958659828,0.158603936
-0.013667750,-0.119629346,0.778053105,-0.008514621,-0.005953820,-0.699911218,0.714154283,0.057899505,0.043093950,0.168289065,0.062489204,-0.073905513,-0.140269071,0.075668171,-0.051695354,-0.271706998,0.049257867,-0.099840924,0.128125846,-0.019862827,0.052573100,0.361499757,-0.080872029,0.962669611,0.111910254,0.111521974,-0.359019727,0.179097742,0.950509548,0.144780993
-0.014313451,-0.119864881,0.778014421,-0.008772856,-0.006250569,-0.699665451,0.714389406,0.059600808,0.044222049,0.169462159,0.061644703,-0.074873924,-0.143979877,0.078152247,-0.050158247,-0.277959824,0.047834389,-0.099725291,0.131678820,-0.020653352,0.051006719,0.361486018,-0.077223212,0.972488880,0.107457727,0.104937531,-0.358973444,0.176059783,0.949844956,0.129863411
-0.015021615,-0.120129809,0.777971566,-0.009562399,-0.006781267,-0.699656230,0.714383465,0.061502997,0.045461729,0.170498401,0.060849104,-0.074121267,-0.147462875,0.081030838,-0.048290782,-0.284233183,0.045367584,-0.097072951,0.134455740,-0.021498021,0.048485614,0.361544728,-0.073158443,0.984096110,0.102296211,0.093553737,-0.359055519,0.172259450,0.952923000,0.114398964
-0.015738755,-0.120228902,0.777966201,-0.010018065,-0.007114988,-0.699494742,0.714532099,0.063355140,0.046689831,0.171300679,0.059682708,-0.071127281,-0.151545987,0.080313101,-0.047436841,-0.290622264,0.049126782,-0.098638907,0.138809949,-0.022357551,0.045002960,0.361767232,-0.068291798,0.989397168,0.097343594,0.076566711,-0.359346122,0.167202801,0.957008004,0.100339487
-0.016433403,-0.120306745,0.777915955,-0.010518106,-0.007522610,-0.699323598,0.714688244,0.065243982,0.047830246,0.172170341,0.058773149,-0.069330864,-0.155629143,0.081233770,-0.046275098,-0.297059238,0.050321087,-0.099848308,0.143015057,-0.023308139,0.042071603,0.361990273,-0.063391961,0.996197522,0.091508992,0.060630254,-0.359634906,0.162126467,0.964523911,0.087942064
-0.017083056,-0.120342098,0.777776003,-0.011106876,-0.008078011,-0.699133142,0.714859590,0.067206144,0.048795268,0.173174769,0.058377221,-0.069929369,-0.159712270,0.085430905,-0.044497840,-0.303591847,0.046386115,-0.100344650,0.146921873,-0.024440797,0.040242825,0.362214297,-0.058425866,1.005996108,0.083910771,0.046795141,-0.359919965,0.157010958,0.978900909,0.078868777
-0.017610736,-0.120294690,0.777698636,-0.011598340,-0.008593918,-0.698986682,0.714988980,0.069119290,0.049488187,0.175029963,0.057634618,-0.069715053,-0.163352728,0.088526942,-0.043159820,-0.310141921,0.044257440,-0.100595057,0.150740281,-0.025221262,0.039258555,0.362364590,-0.053668730,1.011328816,0.075749300,0.036383409,-0.360133946,0.152211398,0.990607381,0.070703208
-0.018077413,-0.120205894,0.777652621,-0.012041137,-0.009090061,-0.698862143,0.715097257,0.071007855,0.050045032,0.177310422,0.056718715,-0.069094360,-0.166771680,0.091072336,-0.042041462,-0.316700459,0.043031964,-0.100722492,0.154514328,-0.025825607,0.038696568,0.362477988,-0.049016263,1.014428377,0.067306526,0.027683690,-0.360312283,0.147569984,1.000978231,0.062991783
-0.018446397,-0.119997486,0.777590513,-0.012041137,-0.009090061,-0.698862143,0.715097257,0.072247982,0.050020471,0.179515988,0.055726826,-0.070055626,-0.170152932,0.092470981,-0.041473787,-0.322680503,0.042782359,-0.106233194,0.159494460,-0.026020588,0.039027929,0.362375438,-0.044510704,1.016974449,0.050358713,0.028192829,-0.360211700,0.143718272,1.012446642,0.064379781
-0.018787185,-0.119798325,0.777496696,-0.012346010,-0.009966724,-0.698846916,0.715095259,0.073464088,0.049941391,0.182207078,0.054881528,-0.071197793,-0.173286527,0.093503624,-0.041165940,-0.328203559,0.042961866,-0.109694183,0.164073363,-0.026086045,0.038695052,0.362289459,-0.039811019,1.021169662,0.034989201,0.027239880,-0.360141397,0.139678270,1.020985842,0.063503198
-0.019071609,-0.119617626,0.777339578,-0.012463118,-0.010427397,-0.699138557,0.714801524,0.074632257,0.049753264,0.185869470,0.054329328,-0.072701834,-0.175925016,0.093804345,-0.041377723,-0.332812935,0.043999612,-0.109055988,0.167850181,-0.025892451,0.037033677,0.362236708,-0.034722731,1.028663635,0.022775112,0.023362679,-0.360131711,0.135261357,1.023667693,0.058097363
-0.019288497,-0.119333617,0.777178705,-0.012507356,-0.010913120,-0.699433955,0.714504452,0.075357497,0.049183447,0.189822599,0.054061510,-0.071966052,-0.177378267,0.092855200,-0.042173371,-0.337542534,0.047311693,-0.109055161,0.170491487,-0.025838187,0.035662752,0.362112373,-0.029570583,1.037169099,0.010130224,0.023982767,-0.359987915,0.131294489,1.032745957,0.056889832
-0.019471625,-0.118997924,0.777015984,-0.012515156,-0.011411383,-0.699730969,0.714205658,0.075861290,0.048422765,0.193921253,0.053935871,-0.070110336,-0.178238973,0.091281071,-0.043260984,-0.342332304,0.051761072,-0.109373018,0.172565117,-0.025853585,0.034437004,0.361952245,-0.024386315,1.046180606,-0.002730545,0.026851520,-0.359777033,0.127552480,1.045022845,0.057781398
-0.019576436,-0.118809499,0.776861548,-0.012150253,-0.011497476,-0.700064921,0.713883244,0.076074347,0.048038367,0.196934193,0.053550988,-0.070722282,-0.180559859,0.090302423,-0.043997400,-0.346640944,0.051767312,-0.111560673,0.176545203,-0.026058007,0.034742523,0.361410499,-0.020158660,1.046826124,-0.014948208,0.038404055,-0.359175920,0.125111967,1.046484828,0.062633105
-0.019724837,-0.118531726,0.776736975,-0.011825322,-0.011660025,-0.700419828,0.713537855,0.076204233,0.047353543,0.200107947,0.053008918,-0.070022725,-0.183019191,0.089422442,-0.044711065,-0.350781441,0.051960196,-0.113684602,0.180014864,-0.026255881,0.033628378,0.360986143,-0.015298884,1.051325083,-0.024952728,0.044389952,-0.358734280,0.121905558,1.045254588,0.064400323
-0.019960426,-0.118075252,0.776672304,-0.011580316,-0.011975504,-0.700816841,0.713146716,0.076167792,0.046067815,0.203603610,0.052152429,-0.066700101,-0.185755670,0.088739753,-0.045379288,-0.354585767,0.052526388,-0.115681253,0.182463869,-0.026440682,0.029674806,0.360796332,-0.009174496,1.063530684,-0.030531729,0.039243016,-0.358611703,0.117167115,1.038639665,0.059998702
-0.019939382,-0.118002668,0.777053893,-0.011498648,-0.012080660,-0.700949114,0.713016254,0.077075005,0.045254827,0.205778569,0.049344964,-0.062637284,-0.186988175,0.089332834,-0.045262113,-0.356190622,0.050078634,-0.111079887,0.183909848,-0.026711648,0.027143124,0.360469937,-0.003488831,1.069546223,-0.035131522,0.037987262,-0.358359635,0.113131806,1.038161278,0.057429321
-0.019790020,-0.118122011,0.777658761,-0.011492720,-0.012047761,-0.701081410,0.712886825,0.078454085,0.044678178,0.207293272,0.045561910,-0.058204230,-0.187468767,0.090563811,-0.044752222,-0.356695712,0.046123814,-0.103179313,0.184854344,-0.027025709,0.025322290,0.360075295,0.001977689,1.072466969,-0.039241888,0.038677052,-0.358042866,0.109447904,1.040751219,0.055775966
-0.019790037,-0.118121997,0.777658701,-0.011492720,-0.012047761,-0.701081410,0.712886825,0.078451097,0.044678785,0.207293332,0.045564219,-0.058204785,-0.187468782,0.090546772,-0.044757701,-0.356694728,0.046159282,-0.103194728,0.184854150,-0.027027205,0.024978330,0.359672189,0.006978110,1.072958589,-0.034441192,0.039829180,-0.357721567,0.106040761,1.039716244,0.052938484
-0.019790052,-0.118121989,0.777658701,-0.011491873,-0.012046542,-0.701081458,0.712886813,0.078448832,0.044679217,0.207293391,0.045565046,-0.058204897,-0.187468797,0.090540119,-0.044759192,-0.356694311,0.046170436,-0.103199556,0.184853971,-0.027028671,0.024958780,0.359266549,0.011848218,1.073114276,-0.029865576,0.041082896,-0.357399166,0.102713570,1.038575768,0.050200798
